Economy,Date,Rate
E_AUD,2001-11-30 00:00:00.000,4.240000000000000
E_AUD,2001-12-31 00:00:00.000,4.202500000000001
E_AUD,2002-01-31 00:00:00.000,4.277500000000001
E_AUD,2002-02-28 00:00:00.000,4.285310000000000
E_AUD,2002-03-31 00:00:00.000,4.620000000000000
E_AUD,2002-04-30 00:00:00.000,4.583440000000000
E_AUD,2002-05-31 00:00:00.000,5.012500000000000
E_AUD,2002-06-30 00:00:00.000,5.116250000000001
E_AUD,2002-07-31 00:00:00.000,4.895630000000001
E_AUD,2002-08-31 00:00:00.000,4.936250000000000
E_AUD,2002-09-30 00:00:00.000,4.855940000000000
E_AUD,2002-10-31 00:00:00.000,4.868750000000000
E_AUD,2002-11-30 00:00:00.000,4.777810000000001
E_AUD,2002-12-31 00:00:00.000,4.752500000000000
E_AUD,2003-01-31 00:00:00.000,4.772500000000000
E_AUD,2003-02-28 00:00:00.000,4.720000000000001
E_AUD,2003-03-31 00:00:00.000,4.737500000000001
E_AUD,2003-04-30 00:00:00.000,4.730000000000000
E_AUD,2003-05-31 00:00:00.000,4.735000000000000
E_AUD,2003-06-30 00:00:00.000,4.572500000000001
E_AUD,2003-07-31 00:00:00.000,4.720000000000001
E_AUD,2003-08-31 00:00:00.000,4.820000000000000
E_AUD,2003-09-30 00:00:00.000,4.872500000000000
E_AUD,2003-10-31 00:00:00.000,5.002500000000000
E_AUD,2003-11-30 00:00:00.000,5.362500000000001
E_AUD,2003-12-31 00:00:00.000,5.452500000000001
E_AUD,2004-01-31 00:00:00.000,5.602500000000000
E_AUD,2004-02-29 00:00:00.000,5.562500000000001
E_AUD,2004-03-31 00:00:00.000,5.452500000000001
E_AUD,2004-04-30 00:00:00.000,5.552500000000000
E_AUD,2004-05-31 00:00:00.000,5.432500000000000
E_AUD,2004-06-30 00:00:00.000,5.460000000000001
E_AUD,2004-07-31 00:00:00.000,5.412500000000001
E_AUD,2004-08-31 00:00:00.000,5.390000000000001
E_AUD,2004-09-30 00:00:00.000,5.367500000000001
E_AUD,2004-10-31 00:00:00.000,5.377500000000000
E_AUD,2004-11-30 00:00:00.000,5.337500000000000
E_AUD,2004-12-31 00:00:00.000,5.362500000000001
E_AUD,2005-01-31 00:00:00.000,5.440000000000000
E_AUD,2005-02-28 00:00:00.000,5.702500000000001
E_AUD,2005-03-31 00:00:00.000,5.830000000000000
E_AUD,2005-04-30 00:00:00.000,5.625000000000001
E_AUD,2005-05-31 00:00:00.000,5.620000000000000
E_AUD,2005-06-30 00:00:00.000,5.595000000000001
E_AUD,2005-07-31 00:00:00.000,5.577500000000001
E_AUD,2005-08-31 00:00:00.000,5.565000000000000
E_AUD,2005-09-30 00:00:00.000,5.582500000000000
E_AUD,2005-10-31 00:00:00.000,5.577500000000001
E_AUD,2005-11-30 00:00:00.000,5.572500000000001
E_AUD,2005-12-31 00:00:00.000,5.581750000000000
E_AUD,2006-01-31 00:00:00.000,5.565000000000000
E_AUD,2006-02-28 00:00:00.000,5.540000000000000
E_AUD,2006-03-31 00:00:00.000,5.540000000000000
E_AUD,2006-04-30 00:00:00.000,5.727500000000000
E_AUD,2006-05-31 00:00:00.000,5.822500000000001
E_AUD,2006-06-30 00:00:00.000,5.925000000000001
E_AUD,2006-07-31 00:00:00.000,6.115000000000000
E_AUD,2006-08-31 00:00:00.000,6.100000000000001
E_AUD,2006-09-30 00:00:00.000,6.135000000000001
E_AUD,2006-10-31 00:00:00.000,6.295000000000001
E_AUD,2006-11-30 00:00:00.000,6.332500000000000
E_AUD,2006-12-31 00:00:00.000,6.360000000000000
E_AUD,2007-01-31 00:00:00.000,6.315000000000000
E_AUD,2007-02-28 00:00:00.000,6.310000000000000
E_AUD,2007-03-31 00:00:00.000,6.451250000000001
E_AUD,2007-04-30 00:00:00.000,6.315000000000000
E_AUD,2007-05-31 00:00:00.000,6.298750000000001
E_AUD,2007-06-30 00:00:00.000,6.363750000000000
E_AUD,2007-07-31 00:00:00.000,6.520000000000000
E_AUD,2007-08-31 00:00:00.000,6.897500000000001
E_AUD,2007-09-30 00:00:00.000,6.867500000000001
E_AUD,2007-10-31 00:00:00.000,7.030000000000000
E_AUD,2007-11-30 00:00:00.000,7.267500000000001
E_AUD,2007-12-31 00:00:00.000,7.162500000000001
E_AUD,2008-01-31 00:00:00.000,7.300000000000001
E_AUD,2008-02-29 00:00:00.000,7.937500000000001
E_AUD,2008-03-31 00:00:00.000,7.867500000000001
E_AUD,2008-04-30 00:00:00.000,7.852500000000001
E_AUD,2008-05-31 00:00:00.000,7.780000000000000
E_AUD,2008-06-30 00:00:00.000,7.810000000000000
E_AUD,2008-07-31 00:00:00.000,7.780000000000000
E_AUD,2008-08-31 00:00:00.000,7.287500000000001
E_AUD,2008-09-30 00:00:00.000,7.800000000000001
E_AUD,2008-10-31 00:00:00.000,6.500000000000001
E_AUD,2008-11-30 00:00:00.000,5.157500000000001
E_AUD,2008-12-31 00:00:00.000,4.825000000000000
E_AUD,2009-01-31 00:00:00.000,3.875000000000000
E_AUD,2009-02-28 00:00:00.000,3.787500000000000
E_AUD,2009-03-31 00:00:00.000,3.670000000000000
E_AUD,2009-04-30 00:00:00.000,3.537500000000000
E_AUD,2009-05-31 00:00:00.000,3.440000000000000
E_AUD,2009-06-30 00:00:00.000,3.500000000000000
E_AUD,2009-07-31 00:00:00.000,3.377500000000000
E_AUD,2009-08-31 00:00:00.000,3.400000000000000
E_AUD,2009-09-30 00:00:00.000,3.415000000000000
E_AUD,2009-10-31 00:00:00.000,3.922500000000000
E_AUD,2009-11-30 00:00:00.000,3.947500000000000
E_AUD,2009-12-31 00:00:00.000,4.095000000000001
E_AUD,2010-01-31 00:00:00.000,4.207500000000000
E_AUD,2010-02-28 00:00:00.000,4.147500000000000
E_AUD,2010-03-31 00:00:00.000,4.357500000000000
E_AUD,2010-04-30 00:00:00.000,4.545000000000000
E_AUD,2010-05-31 00:00:00.000,4.827500000000000
E_AUD,2010-06-30 00:00:00.000,4.882500000000000
E_AUD,2010-07-31 00:00:00.000,4.875000000000000
E_AUD,2010-08-31 00:00:00.000,4.845000000000000
E_AUD,2010-09-30 00:00:00.000,4.865000000000000
E_AUD,2010-10-31 00:00:00.000,4.745000000000000
E_AUD,2010-11-30 00:00:00.000,4.897500000000000
E_AUD,2010-12-31 00:00:00.000,4.950000000000000
E_AUD,2011-01-31 00:00:00.000,4.942500000000000
E_AUD,2011-02-28 00:00:00.000,4.950000000000000
E_AUD,2011-03-31 00:00:00.000,4.901250000000000
E_AUD,2011-04-30 00:00:00.000,4.925000000000000
E_AUD,2011-05-31 00:00:00.000,4.955000000000000
E_AUD,2011-06-30 00:00:00.000,4.892500000000000
E_AUD,2011-07-31 00:00:00.000,4.912500000000000
E_AUD,2011-08-31 00:00:00.000,4.850000000000000
E_AUD,2011-09-30 00:00:00.000,4.840000000000000
E_AUD,2011-10-31 00:00:00.000,4.816250000000000
E_AUD,2011-11-30 00:00:00.000,4.703750000000000
E_AUD,2011-12-31 00:00:00.000,4.654000000000000
E_AUD,2012-01-31 00:00:00.000,4.652000000000000
E_AUD,2012-02-29 00:00:00.000,4.694000000000000
E_AUD,2012-03-31 00:00:00.000,4.686000000000000
E_AUD,2012-04-30 00:00:00.000,4.600000000000000
E_AUD,2012-05-31 00:00:00.000,4.112000000000000
E_AUD,2012-06-30 00:00:00.000,4.004000000000000
E_AUD,2012-07-31 00:00:00.000,3.990000000000000
E_AUD,2012-08-31 00:00:00.000,3.978000000000000
E_AUD,2012-09-30 00:00:00.000,3.866000000000000
E_AUD,2012-10-31 00:00:00.000,3.500000000000000
E_AUD,2012-11-30 00:00:00.000,3.426000000000000
E_AUD,2012-12-31 00:00:00.000,3.238000000000000
E_AUD,2013-01-31 00:00:00.000,3.182000000000000
E_AUD,2013-02-28 00:00:00.000,3.168000000000000
E_AUD,2013-03-31 00:00:00.000,3.176000000000000
E_AUD,2013-04-30 00:00:00.000,3.138000000000000
E_AUD,2013-05-31 00:00:00.000,2.957000000000000
E_AUD,2013-06-30 00:00:00.000,2.925000000000000
E_AUD,2013-07-31 00:00:00.000,2.685000000000000
E_AUD,2013-08-31 00:00:00.000,2.655000000000000
E_AUD,2013-09-30 00:00:00.000,2.635000000000000
E_AUD,2013-10-31 00:00:00.000,2.675000000000000
E_AUD,2013-11-30 00:00:00.000,2.575000000000000
E_AUD,2013-12-31 00:00:00.000,2.675000000000000
E_AUD,2014-01-31 00:00:00.000,2.655000000000000
E_AUD,2014-02-28 00:00:00.000,2.675000000000000
E_AUD,2014-03-31 00:00:00.000,2.675000000000000
E_AUD,2014-04-30 00:00:00.000,2.725000000000000
E_AUD,2014-05-31 00:00:00.000,2.765000000000000
E_AUD,2014-06-30 00:00:00.000,2.875000000000000
E_AUD,2014-07-31 00:00:00.000,2.795000000000000
E_AUD,2014-08-31 00:00:00.000,2.885000000000000
E_AUD,2014-09-30 00:00:00.000,2.875000000000000
E_AUD,2014-10-31 00:00:00.000,2.845000000000000
E_AUD,2014-11-30 00:00:00.000,2.965000000000000
E_AUD,2014-12-31 00:00:00.000,3.025000000000000
E_AUD,2015-01-31 00:00:00.000,2.695000000000000
E_AUD,2015-02-28 00:00:00.000,2.475000000000000
E_AUD,2015-03-31 00:00:00.000,2.500000000000000
E_AUD,2015-04-30 00:00:00.000,2.450000000000000
E_AUD,2015-05-31 00:00:00.000,2.465000000000000
E_AUD,2015-06-30 00:00:00.000,2.420000000000000
E_AUD,2015-07-31 00:00:00.000,2.440000000000000
E_AUD,2015-08-31 00:00:00.000,2.465000000000000
E_AUD,2015-09-30 00:00:00.000,2.450000000000000
E_AUD,2015-10-31 00:00:00.000,2.400000000000000
E_AUD,2015-11-30 00:00:00.000,2.740000000000000
E_AUD,2015-12-31 00:00:00.000,2.530000000000000
E_AUD,2016-01-31 00:00:00.000,2.440000000000000
E_AUD,2016-02-29 00:00:00.000,2.460000000000000
E_AUD,2016-03-31 00:00:00.000,2.450000000000000
E_AUD,2016-04-30 00:00:00.000,2.270000000000000
E_AUD,2016-05-31 00:00:00.000,2.170000000000000
E_AUD,2016-06-30 00:00:00.000,2.260000000000000
E_AUD,2016-07-31 00:00:00.000,2.320000000000000
E_AUD,2016-08-31 00:00:00.000,2.040000000000000
E_AUD,2016-09-30 00:00:00.000,2.170000000000000
E_AUD,2016-10-31 00:00:00.000,2.180000000000000
E_AUD,2016-11-30 00:00:00.000,2.310000000000000
E_AUD,2016-12-31 00:00:00.000,2.390000000000000
E_AUT,1986-01-31 00:00:00.000,4.656250000000000
E_AUT,1986-02-28 00:00:00.000,4.562500000000000
E_AUT,1986-03-31 00:00:00.000,4.562500000000000
E_AUT,1986-04-30 00:00:00.000,4.625000000000000
E_AUT,1986-05-31 00:00:00.000,4.687500000000000
E_AUT,1986-06-30 00:00:00.000,4.625000000000000
E_AUT,1986-07-31 00:00:00.000,4.687500000000000
E_AUT,1986-08-31 00:00:00.000,4.437500000000000
E_AUT,1986-09-30 00:00:00.000,4.625000000000000
E_AUT,1986-10-31 00:00:00.000,4.640630000000001
E_AUT,1986-11-30 00:00:00.000,4.796880000000001
E_AUT,1986-12-31 00:00:00.000,4.937500000000000
E_AUT,1987-01-31 00:00:00.000,4.125000000000000
E_AUT,1987-02-28 00:00:00.000,4.125000000000000
E_AUT,1987-03-31 00:00:00.000,4.000000000000000
E_AUT,1987-04-30 00:00:00.000,3.937500000000000
E_AUT,1987-05-31 00:00:00.000,3.812500000000000
E_AUT,1987-06-30 00:00:00.000,3.781250000000000
E_AUT,1987-07-31 00:00:00.000,3.875000000000000
E_AUT,1987-08-31 00:00:00.000,4.062500000000000
E_AUT,1987-09-30 00:00:00.000,4.578130000000001
E_AUT,1987-10-31 00:00:00.000,4.062500000000000
E_AUT,1987-11-30 00:00:00.000,3.890630000000000
E_AUT,1987-12-31 00:00:00.000,3.437500000000000
E_AUT,1988-01-31 00:00:00.000,3.375000000000000
E_AUT,1988-02-29 00:00:00.000,3.437500000000000
E_AUT,1988-03-31 00:00:00.000,3.437500000000000
E_AUT,1988-04-30 00:00:00.000,3.500000000000000
E_AUT,1988-05-31 00:00:00.000,3.625000000000000
E_AUT,1988-06-30 00:00:00.000,4.562500000000000
E_AUT,1988-07-31 00:00:00.000,5.250000000000000
E_AUT,1988-08-31 00:00:00.000,5.187500000000000
E_AUT,1988-09-30 00:00:00.000,5.187500000000000
E_AUT,1988-10-31 00:00:00.000,4.875000000000000
E_AUT,1988-11-30 00:00:00.000,5.171880000000001
E_AUT,1988-12-31 00:00:00.000,5.437500000000001
E_AUT,1989-01-31 00:00:00.000,6.062500000000001
E_AUT,1989-02-28 00:00:00.000,7.062500000000001
E_AUT,1989-03-31 00:00:00.000,6.437500000000001
E_AUT,1989-04-30 00:00:00.000,6.500000000000001
E_AUT,1989-05-31 00:00:00.000,7.250000000000001
E_AUT,1989-06-30 00:00:00.000,7.125000000000001
E_AUT,1989-07-31 00:00:00.000,6.875000000000001
E_AUT,1989-08-31 00:00:00.000,7.250000000000001
E_AUT,1989-09-30 00:00:00.000,8.000000000000000
E_AUT,1989-10-31 00:00:00.000,8.312500000000000
E_AUT,1989-11-30 00:00:00.000,8.234380000000000
E_AUT,1989-12-31 00:00:00.000,8.437500000000000
E_AUT,1990-01-31 00:00:00.000,8.250000000000000
E_AUT,1990-02-28 00:00:00.000,8.562500000000000
E_AUT,1990-03-31 00:00:00.000,8.140630000000000
E_AUT,1990-04-30 00:00:00.000,8.375000000000000
E_AUT,1990-05-31 00:00:00.000,8.250000000000000
E_AUT,1990-06-30 00:00:00.000,8.281250000000000
E_AUT,1990-07-31 00:00:00.000,8.312500000000000
E_AUT,1990-08-31 00:00:00.000,8.500000000000000
E_AUT,1990-09-30 00:00:00.000,8.687500000000000
E_AUT,1990-10-31 00:00:00.000,8.687500000000000
E_AUT,1990-11-30 00:00:00.000,9.250000000000000
E_AUT,1990-12-31 00:00:00.000,9.375000000000000
E_AUT,1991-01-31 00:00:00.000,9.187500000000000
E_AUT,1991-02-28 00:00:00.000,9.093750000000000
E_AUT,1991-03-31 00:00:00.000,9.312500000000000
E_AUT,1991-04-30 00:00:00.000,9.187500000000000
E_AUT,1991-05-31 00:00:00.000,9.062500000000000
E_AUT,1991-06-30 00:00:00.000,9.187500000000000
E_AUT,1991-07-31 00:00:00.000,9.312500000000000
E_AUT,1991-08-31 00:00:00.000,9.250000000000000
E_AUT,1991-09-30 00:00:00.000,9.398440000000001
E_AUT,1991-10-31 00:00:00.000,9.500000000000000
E_AUT,1991-11-30 00:00:00.000,9.500000000000000
E_AUT,1991-12-31 00:00:00.000,9.625000000000000
E_AUT,1992-01-31 00:00:00.000,9.625000000000000
E_AUT,1992-02-29 00:00:00.000,9.625000000000000
E_AUT,1992-03-31 00:00:00.000,9.812500000000000
E_AUT,1992-04-30 00:00:00.000,9.843750000000000
E_AUT,1992-05-31 00:00:00.000,9.765630000000002
E_AUT,1992-06-30 00:00:00.000,9.812500000000000
E_AUT,1992-07-31 00:00:00.000,9.875000000000000
E_AUT,1992-08-31 00:00:00.000,9.937500000000000
E_AUT,1992-09-30 00:00:00.000,9.093750000000000
E_AUT,1992-10-31 00:00:00.000,9.000000000000000
E_AUT,1992-11-30 00:00:00.000,8.984380000000002
E_AUT,1992-12-31 00:00:00.000,8.750000000000000
E_AUT,1993-01-31 00:00:00.000,8.500000000000000
E_AUT,1993-02-28 00:00:00.000,8.312500000000000
E_AUT,1993-03-31 00:00:00.000,7.937500000000001
E_AUT,1993-04-30 00:00:00.000,7.750000000000001
E_AUT,1993-05-31 00:00:00.000,7.632810000000001
E_AUT,1993-06-30 00:00:00.000,7.562500000000001
E_AUT,1993-07-31 00:00:00.000,6.875000000000001
E_AUT,1993-08-31 00:00:00.000,6.687500000000001
E_AUT,1993-09-30 00:00:00.000,6.750000000000001
E_AUT,1993-10-31 00:00:00.000,6.500000000000001
E_AUT,1993-11-30 00:00:00.000,6.250000000000001
E_AUT,1993-12-31 00:00:00.000,5.937500000000001
E_AUT,1994-01-31 00:00:00.000,5.898440000000001
E_AUT,1994-02-28 00:00:00.000,5.937500000000001
E_AUT,1994-03-31 00:00:00.000,5.703130000000001
E_AUT,1994-04-30 00:00:00.000,5.375000000000000
E_AUT,1994-05-31 00:00:00.000,5.125000000000000
E_AUT,1994-06-30 00:00:00.000,5.000000000000000
E_AUT,1994-07-31 00:00:00.000,5.000000000000000
E_AUT,1994-08-31 00:00:00.000,5.000000000000000
E_AUT,1994-09-30 00:00:00.000,5.187500000000000
E_AUT,1994-10-31 00:00:00.000,5.183590000000001
E_AUT,1994-11-30 00:00:00.000,5.312500000000000
E_AUT,1994-12-31 00:00:00.000,5.250000000000000
E_AUT,1995-01-31 00:00:00.000,5.062500000000000
E_AUT,1995-02-28 00:00:00.000,5.125000000000000
E_AUT,1995-03-31 00:00:00.000,4.750000000000000
E_AUT,1995-04-30 00:00:00.000,4.562500000000000
E_AUT,1995-05-31 00:00:00.000,4.500000000000000
E_AUT,1995-06-30 00:00:00.000,4.625000000000000
E_AUT,1995-07-31 00:00:00.000,4.558590000000001
E_AUT,1995-08-31 00:00:00.000,4.312500000000000
E_AUT,1995-09-30 00:00:00.000,4.093750000000000
E_AUT,1995-10-31 00:00:00.000,4.125000000000000
E_AUT,1995-11-30 00:00:00.000,3.937500000000000
E_AUT,1995-12-31 00:00:00.000,3.812500000000000
E_AUT,1996-01-31 00:00:00.000,3.320310000000000
E_AUT,1996-02-29 00:00:00.000,3.351560000000000
E_AUT,1996-03-31 00:00:00.000,3.347660000000000
E_AUT,1996-04-30 00:00:00.000,3.250000000000000
E_AUT,1996-05-31 00:00:00.000,3.324220000000000
E_AUT,1996-06-30 00:00:00.000,3.375000000000000
E_AUT,1996-07-31 00:00:00.000,3.359380000000000
E_AUT,1996-08-31 00:00:00.000,3.156250000000000
E_AUT,1996-09-30 00:00:00.000,3.125000000000000
E_AUT,1996-10-31 00:00:00.000,3.156250000000000
E_AUT,1996-11-30 00:00:00.000,3.246090000000000
E_AUT,1996-12-31 00:00:00.000,3.125000000000000
E_AUT,1997-01-31 00:00:00.000,3.125000000000000
E_AUT,1997-02-28 00:00:00.000,3.250000000000000
E_AUT,1997-03-31 00:00:00.000,3.250000000000000
E_AUT,1997-04-30 00:00:00.000,3.199220000000000
E_AUT,1997-05-31 00:00:00.000,3.187500000000000
E_AUT,1997-06-30 00:00:00.000,3.125000000000000
E_AUT,1997-07-31 00:00:00.000,3.218750000000000
E_AUT,1997-08-31 00:00:00.000,3.312500000000000
E_AUT,1997-09-30 00:00:00.000,3.406250000000000
E_AUT,1997-10-31 00:00:00.000,3.687500000000000
E_AUT,1997-11-30 00:00:00.000,3.761720000000000
E_AUT,1997-12-31 00:00:00.000,3.648440000000000
E_AUT,1998-01-31 00:00:00.000,3.535160000000000
E_AUT,1998-02-28 00:00:00.000,3.515630000000000
E_AUT,1998-03-31 00:00:00.000,3.593750000000000
E_AUT,1998-04-30 00:00:00.000,3.660160000000000
E_AUT,1998-05-31 00:00:00.000,3.589840000000000
E_AUT,1998-06-30 00:00:00.000,3.562500000000000
E_AUT,1998-07-31 00:00:00.000,3.531250000000000
E_AUT,1998-08-31 00:00:00.000,3.500000000000000
E_AUT,1998-09-30 00:00:00.000,3.562500000000000
E_AUT,1998-10-31 00:00:00.000,3.596720000000000
E_AUT,1998-11-30 00:00:00.000,3.645000000000000
E_AUT,1998-12-31 00:00:00.000,3.238750000000000
E_AUT,1999-01-31 00:00:00.000,3.073750000000000
E_AUT,1999-02-28 00:00:00.000,3.098750000000000
E_AUT,1999-03-31 00:00:00.000,2.967630000000000
E_AUT,1999-04-30 00:00:00.000,2.583750000000000
E_AUT,1999-05-31 00:00:00.000,2.580000000000000
E_AUT,1999-06-30 00:00:00.000,2.669380000000000
E_AUT,1999-07-31 00:00:00.000,2.690000000000000
E_AUT,1999-08-31 00:00:00.000,2.699750000000000
E_AUT,1999-09-30 00:00:00.000,3.088130000000000
E_AUT,1999-10-31 00:00:00.000,3.490000000000000
E_AUT,1999-11-30 00:00:00.000,3.447500000000000
E_AUT,1999-12-31 00:00:00.000,3.338750000000000
E_AUT,2000-01-31 00:00:00.000,3.491250000000000
E_AUT,2000-02-29 00:00:00.000,3.630000000000000
E_AUT,2000-03-31 00:00:00.000,3.830000000000000
E_AUT,2000-04-30 00:00:00.000,4.094380000000000
E_AUT,2000-05-31 00:00:00.000,4.454380000000000
E_AUT,2000-06-30 00:00:00.000,4.548750000000000
E_AUT,2000-07-31 00:00:00.000,4.637500000000000
E_AUT,2000-08-31 00:00:00.000,4.885000000000001
E_AUT,2000-09-30 00:00:00.000,4.993750000000000
E_AUT,2000-10-31 00:00:00.000,5.137500000000000
E_AUT,2000-11-30 00:00:00.000,5.047500000000000
E_AUT,2000-12-31 00:00:00.000,4.854380000000001
E_AUT,2001-01-31 00:00:00.000,4.741880000000000
E_AUT,2001-02-28 00:00:00.000,4.768750000000001
E_AUT,2001-03-31 00:00:00.000,4.560630000000001
E_AUT,2001-04-30 00:00:00.000,4.810000000000000
E_AUT,2001-05-31 00:00:00.000,4.526250000000000
E_AUT,2001-06-30 00:00:00.000,4.440000000000000
E_AUT,2001-07-31 00:00:00.000,4.447130000000000
E_AUT,2001-08-31 00:00:00.000,4.252250000000000
E_AUT,2001-09-30 00:00:00.000,3.652630000000000
E_AUT,2001-10-31 00:00:00.000,3.522500000000000
E_AUT,2001-11-30 00:00:00.000,3.357500000000000
E_AUT,2001-12-31 00:00:00.000,3.300000000000000
E_AUT,2002-01-31 00:00:00.000,3.368880000000000
E_AUT,2002-02-28 00:00:00.000,3.365130000000000
E_AUT,2002-03-31 00:00:00.000,3.450000000000000
E_AUT,2002-04-30 00:00:00.000,3.385000000000000
E_AUT,2002-05-31 00:00:00.000,3.483130000000000
E_AUT,2002-06-30 00:00:00.000,3.440000000000000
E_AUT,2002-07-31 00:00:00.000,3.377500000000000
E_AUT,2002-08-31 00:00:00.000,3.354750000000000
E_AUT,2002-09-30 00:00:00.000,3.292130000000000
E_AUT,2002-10-31 00:00:00.000,3.255810000000000
E_AUT,2002-11-30 00:00:00.000,3.044130000000000
E_AUT,2002-12-31 00:00:00.000,2.861250000000000
E_AUT,2003-01-31 00:00:00.000,2.804630000000000
E_AUT,2003-02-28 00:00:00.000,2.530380000000000
E_AUT,2003-03-31 00:00:00.000,2.520000000000000
E_AUT,2003-04-30 00:00:00.000,2.526880000000000
E_AUT,2003-05-31 00:00:00.000,2.274380000000000
E_AUT,2003-06-30 00:00:00.000,2.142750000000000
E_AUT,2003-07-31 00:00:00.000,2.120130000000000
E_AUT,2003-08-31 00:00:00.000,2.150250000000000
E_AUT,2003-09-30 00:00:00.000,2.126630000000000
E_AUT,2003-10-31 00:00:00.000,2.160130000000000
E_AUT,2003-11-30 00:00:00.000,2.154250000000000
E_AUT,2003-12-31 00:00:00.000,2.123000000000000
E_AUT,2004-01-31 00:00:00.000,2.092880000000000
E_AUT,2004-02-29 00:00:00.000,2.048380000000000
E_AUT,2004-03-31 00:00:00.000,1.960000000000000
E_AUT,2004-04-30 00:00:00.000,2.071630000000000
E_AUT,2004-05-31 00:00:00.000,2.085250000000000
E_AUT,2004-06-30 00:00:00.000,2.120000000000000
E_AUT,2004-07-31 00:00:00.000,2.117000000000000
E_AUT,2004-08-31 00:00:00.000,2.113130000000000
E_AUT,2004-09-30 00:00:00.000,2.146250000000000
E_AUT,2004-10-31 00:00:00.000,2.152880000000000
E_AUT,2004-11-30 00:00:00.000,2.173250000000000
E_AUT,2004-12-31 00:00:00.000,2.154380000000000
E_AUT,2005-01-31 00:00:00.000,2.139000000000000
E_AUT,2005-02-28 00:00:00.000,2.135440000000000
E_AUT,2005-03-31 00:00:00.000,2.143630000000000
E_AUT,2005-04-30 00:00:00.000,2.126380000000000
E_AUT,2005-05-31 00:00:00.000,2.128060000000000
E_AUT,2005-06-30 00:00:00.000,2.106000000000000
E_AUT,2005-07-31 00:00:00.000,2.126880000000000
E_AUT,2005-08-31 00:00:00.000,2.131750000000000
E_AUT,2005-09-30 00:00:00.000,2.173880000000000
E_AUT,2005-10-31 00:00:00.000,2.266880000000000
E_AUT,2005-11-30 00:00:00.000,2.475380000000000
E_AUT,2005-12-31 00:00:00.000,2.486630000000000
E_AUT,2006-01-31 00:00:00.000,2.549630000000000
E_AUT,2006-02-28 00:00:00.000,2.663630000000000
E_AUT,2006-03-31 00:00:00.000,2.817000000000000
E_AUT,2006-04-30 00:00:00.000,2.851500000000000
E_AUT,2006-05-31 00:00:00.000,2.927630000000000
E_AUT,2006-06-30 00:00:00.000,3.057630000000000
E_AUT,2006-07-31 00:00:00.000,3.162630000000000
E_AUT,2006-08-31 00:00:00.000,3.263630000000000
E_AUT,2006-09-30 00:00:00.000,3.417130000000000
E_AUT,2006-10-31 00:00:00.000,3.565500000000000
E_AUT,2006-11-30 00:00:00.000,3.635750000000000
E_AUT,2006-12-31 00:00:00.000,3.723130000000000
E_AUT,2007-01-31 00:00:00.000,3.781500000000000
E_AUT,2007-02-28 00:00:00.000,3.849750000000000
E_AUT,2007-03-31 00:00:00.000,3.927380000000000
E_AUT,2007-04-30 00:00:00.000,4.019630000000000
E_AUT,2007-05-31 00:00:00.000,4.120880000000001
E_AUT,2007-06-30 00:00:00.000,4.174380000000000
E_AUT,2007-07-31 00:00:00.000,4.260000000000001
E_AUT,2007-08-31 00:00:00.000,4.742500000000001
E_AUT,2007-09-30 00:00:00.000,4.786880000000000
E_AUT,2007-10-31 00:00:00.000,4.603130000000000
E_AUT,2007-11-30 00:00:00.000,4.811250000000000
E_AUT,2007-12-31 00:00:00.000,4.678750000000000
E_AUT,2008-01-31 00:00:00.000,4.377500000000000
E_AUT,2008-02-29 00:00:00.000,4.388130000000000
E_AUT,2008-03-31 00:00:00.000,4.727500000000000
